volume,symbol,adj_close,high,low,date,close,open
29484400,%5eGDAXI,8098.810059,8235.089844,8098.810059,2013-06-06,8098.810059,8188.819824
28726300,%5eGDAXI,8196.179688,8293.280273,8182.080078,2013-06-05,8196.179688,8229.230469
27207100,%5eGDAXI,8295.959961,8384.360352,8274.94043,2013-06-04,8295.959961,8358.679688
31815900,%5eGDAXI,8285.799805,8395.55957,8214.780273,2013-06-03,8285.799805,8291.490234
37851500,%5eGDAXI,8348.839844,8401.629883,8297.030273,2013-05-31,8348.839844,8385.379883
26046700,%5eGDAXI,8400.200195,8416.360352,8293.959961,2013-05-30,8400.200195,8314.200195
30987100,%5eGDAXI,8336.580078,8445.459961,8316.700195,2013-05-29,8336.580078,8437.209961
30803000,%5eGDAXI,8480.870117,8526.419922,8424.400391,2013-05-28,8480.870117,8432.459961
13781500,%5eGDAXI,8383.299805,8386.860352,8338.320312,2013-05-27,8383.299805,8346.599609
34952000,%5eGDAXI,8305.320312,8391.019531,8262.639648,2013-05-24,8305.320312,8390.160156
39979100,%5eGDAXI,8351.980469,8412.25,8281.110352,2013-05-23,8351.980469,8410.05957
31644200,%5eGDAXI,8530.889648,8557.860352,8434.830078,2013-05-22,8530.889648,8467.55957
32320800,%5eGDAXI,8472.200195,8476.179688,8397.540039,2013-05-21,8472.200195,8446.780273
22031800,%5eGDAXI,8455.830078,8456.240234,8401.740234,2013-05-20,8455.830078,8434.969727
53166600,%5eGDAXI,8398.00,8408.620117,8327.469727,2013-05-17,8398.00,8356.259766
31195500,%5eGDAXI,8369.870117,8401.280273,8324.230469,2013-05-16,8369.870117,8348.540039
35153400,%5eGDAXI,8362.419922,8368.05957,8299.830078,2013-05-15,8362.419922,8333.610352
32308500,%5eGDAXI,8339.110352,8339.110352,8235.969727,2013-05-14,8339.110352,8304.50
25451100,%5eGDAXI,8279.290039,8294.55957,8217.150391,2013-05-13,8279.290039,8281.950195
30872600,%5eGDAXI,8278.589844,8358.230469,8252.370117,2013-05-10,8278.589844,8278.450195
18046100,%5eGDAXI,8262.549805,8274.179688,8224.519531,2013-05-09,8262.549805,8232.50
33926400,%5eGDAXI,8249.709961,8253.469727,8173.350098,2013-05-08,8249.709961,8176.879883
31655400,%5eGDAXI,8181.779785,8206.009766,8116.669922,2013-05-07,8181.779785,8125.819824
21149300,%5eGDAXI,8112.080078,8148.140137,8103.27002,2013-05-06,8112.080078,8119.220215
43753800,%5eGDAXI,8122.290039,8130.160156,7957.359863,2013-05-03,8122.290039,7972.279785
42109000,%5eGDAXI,7961.709961,8005.830078,7896.990234,2013-05-02,7961.709961,7905.350098
000,%5eGDAXI,7913.709961,7913.709961,7913.709961,2013-05-01,7913.709961,7913.709961
37228600,%5eGDAXI,7913.709961,7965.899902,7893.080078,2013-04-30,7913.709961,7928.419922
27734000,%5eGDAXI,7873.50,7873.50,7823.240234,2013-04-29,7873.50,7834.02002
34180000,%5eGDAXI,7814.759766,7840.470215,7767.609863,2013-04-26,7814.759766,7835.589844
31032800,%5eGDAXI,7832.859863,7838.310059,7741.97998,2013-04-25,7832.859863,7766.609863
38930400,%5eGDAXI,7759.029785,7767.359863,7656.220215,2013-04-24,7759.029785,7656.759766
39356500,%5eGDAXI,7658.209961,7664.220215,7442.359863,2013-04-23,7658.209961,7477.029785
28068100,%5eGDAXI,7478.109863,7538.220215,7437.52002,2013-04-22,7478.109863,7516.060059
44887000,%5eGDAXI,7459.959961,7531.089844,7418.359863,2013-04-19,7459.959961,7490.109863
36436500,%5eGDAXI,7473.72998,7556.549805,7436.779785,2013-04-18,7473.72998,7519.669922
42609100,%5eGDAXI,7503.029785,7722.459961,7473.069824,2013-04-17,7503.029785,7719.560059
31666500,%5eGDAXI,7682.580078,7739.660156,7639.430176,2013-04-16,7682.580078,7680.779785
28441400,%5eGDAXI,7712.629883,7773.109863,7651.580078,2013-04-15,7712.629883,7740.540039
30660100,%5eGDAXI,7744.77002,7838.529785,7726.129883,2013-04-12,7744.77002,7831.870117
29329700,%5eGDAXI,7871.629883,7885.450195,7786.75,2013-04-11,7871.629883,7799.310059
37203900,%5eGDAXI,7810.629883,7822.120117,7660.200195,2013-04-10,7810.629883,7664.160156
30206300,%5eGDAXI,7637.509766,7723.200195,7608.040039,2013-04-09,7637.509766,7704.350098
23183400,%5eGDAXI,7662.640137,7698.470215,7645.560059,2013-04-08,7662.640137,7669.040039
37990600,%5eGDAXI,7658.75,7825.279785,7632.419922,2013-04-05,7658.75,7820.689941
31696200,%5eGDAXI,7817.390137,7927.930176,7803.890137,2013-04-04,7817.390137,7902.859863
25890600,%5eGDAXI,7874.75,7953.149902,7869.810059,2013-04-03,7874.75,7926.879883
28501500,%5eGDAXI,7943.870117,7949.200195,7805.919922,2013-04-02,7943.870117,7806.120117
000,%5eGDAXI,7795.310059,7795.310059,7795.310059,2013-04-01,7795.310059,7795.310059
28716200,%5eGDAXI,7795.310059,7842.580078,7778.02002,2013-03-28,7795.310059,7791.140137
32340200,%5eGDAXI,7789.089844,7916.759766,7750.379883,2013-03-27,7789.089844,7905.959961
26027300,%5eGDAXI,7879.669922,7912.52002,7859.27002,2013-03-26,7879.669922,7889.149902
33109100,%5eGDAXI,7870.899902,8030.759766,7847.970215,2013-03-25,7870.899902,7988.27002
29941000,%5eGDAXI,7911.350098,7953.930176,7876.359863,2013-03-22,7911.350098,7917.640137
40179600,%5eGDAXI,7932.509766,7999.339844,7887.669922,2013-03-21,7932.509766,7989.589844
29283700,%5eGDAXI,8001.970215,8030.459961,7972.209961,2013-03-20,8001.970215,7995.589844
32832900,%5eGDAXI,7947.790039,8000.970215,7919.450195,2013-03-19,7947.790039,7980.540039
30118900,%5eGDAXI,8010.700195,8020.910156,7901.939941,2013-03-18,8010.700195,7924.040039
73586300,%5eGDAXI,8042.850098,8074.470215,7996.950195,2013-03-15,8042.850098,8074.029785
35605000,%5eGDAXI,8058.370117,8060.259766,8011.220215,2013-03-14,8058.370117,8013.25
26484000,%5eGDAXI,7970.910156,7978.839844,7942.370117,2013-03-13,7970.910156,7964.77002
24719200,%5eGDAXI,7966.120117,7999.50,7933.939941,2013-03-12,7966.120117,7970.830078
20939200,%5eGDAXI,7984.290039,7989.209961,7954.580078,2013-03-11,7984.290039,7967.459961
32136300,%5eGDAXI,7986.470215,8015.069824,7962.279785,2013-03-08,7986.470215,7970.660156
29303300,%5eGDAXI,7939.77002,7956.259766,7911.560059,2013-03-07,7939.77002,7934.189941
32329800,%5eGDAXI,7919.330078,7977.640137,7898.040039,2013-03-06,7919.330078,7907.390137
37153700,%5eGDAXI,7870.310059,7883.600098,7772.330078,2013-03-05,7870.310059,7779.620117
21488000,%5eGDAXI,7691.680176,7708.879883,7637.319824,2013-03-04,7691.680176,7654.669922
30626000,%5eGDAXI,7708.160156,7767.669922,7627.990234,2013-03-01,7708.160156,7735.350098
30571400,%5eGDAXI,7741.700195,7753.390137,7691.810059,2013-02-28,7741.700195,7712.200195
27156000,%5eGDAXI,7675.830078,7679.439941,7565.779785,2013-02-27,7675.830078,7641.839844
38841300,%5eGDAXI,7597.109863,7683.959961,7589.319824,2013-02-26,7597.109863,7682.240234
42329700,%5eGDAXI,7773.189941,7860.569824,7726.399902,2013-02-25,7773.189941,7731.799805
32936400,%5eGDAXI,7661.910156,7681.120117,7607.259766,2013-02-22,7661.910156,7619.810059
33491400,%5eGDAXI,7583.569824,7688.439941,7561.839844,2013-02-21,7583.569824,7681.609863
26456500,%5eGDAXI,7728.899902,7784.640137,7709.47998,2013-02-20,7728.899902,7747.209961
29184200,%5eGDAXI,7752.450195,7762.899902,7611.600098,2013-02-19,7752.450195,7614.100098
18147200,%5eGDAXI,7628.72998,7629.779785,7568.160156,2013-02-18,7628.72998,7591.080078
31446500,%5eGDAXI,7593.509766,7649.50,7588.569824,2013-02-15,7593.509766,7636.259766
23482900,%5eGDAXI,7631.189941,7729.359863,7607.47998,2013-02-14,7631.189941,7697.890137
24106100,%5eGDAXI,7711.890137,7737.410156,7650.290039,2013-02-13,7711.890137,7678.47998
25135400,%5eGDAXI,7660.189941,7661.970215,7593.660156,2013-02-12,7660.189941,7619.120117
21851000,%5eGDAXI,7633.740234,7676.819824,7597.609863,2013-02-11,7633.740234,7627.720215
26912200,%5eGDAXI,7652.140137,7655.310059,7577.339844,2013-02-08,7652.140137,7607.569824
34190800,%5eGDAXI,7590.850098,7661.310059,7565.319824,2013-02-07,7590.850098,7581.370117
33199400,%5eGDAXI,7581.180176,7694.419922,7537.290039,2013-02-06,7581.180176,7665.879883
31721400,%5eGDAXI,7664.660156,7677.140137,7622.299805,2013-02-05,7664.660156,7643.540039
37356000,%5eGDAXI,7638.22998,7837.640137,7637.680176,2013-02-04,7638.22998,7822.540039
30495400,%5eGDAXI,7833.390137,7853.370117,7784.970215,2013-02-01,7833.390137,7792.589844
34102100,%5eGDAXI,7776.049805,7812.339844,7765.200195,2013-01-31,7776.049805,7800.450195
27707000,%5eGDAXI,7811.310059,7863.350098,7775.029785,2013-01-30,7811.310059,7855.680176
24837800,%5eGDAXI,7848.569824,7857.140137,7800.120117,2013-01-29,7848.569824,7841.959961
22722100,%5eGDAXI,7833.00,7871.790039,7831.720215,2013-01-28,7833.00,7859.830078
29292700,%5eGDAXI,7857.970215,7865.160156,7743.189941,2013-01-25,7857.970215,7746.779785
25213900,%5eGDAXI,7748.129883,7753.299805,7661.959961,2013-01-24,7748.129883,7700.529785
26663400,%5eGDAXI,7707.540039,7731.629883,7684.839844,2013-01-23,7707.540039,7702.919922
29306200,%5eGDAXI,7696.209961,7746.910156,7634.259766,2013-01-22,7696.209961,7741.879883
15688700,%5eGDAXI,7748.859863,7749.819824,7719.02002,2013-01-21,7748.859863,7727.77002
30164400,%5eGDAXI,7702.22998,7753.490234,7702.22998,2013-01-18,7702.22998,7747.129883
26786500,%5eGDAXI,7735.459961,7764.029785,7662.430176,2013-01-17,7735.459961,7677.279785
25992200,%5eGDAXI,7691.129883,7694.799805,7643.140137,2013-01-16,7691.129883,7661.609863
31299500,%5eGDAXI,7675.910156,7735.209961,7635.879883,2013-01-15,7675.910156,7704.049805
24562900,%5eGDAXI,7729.52002,7785.819824,7702.359863,2013-01-14,7729.52002,7737.609863
25558300,%5eGDAXI,7715.529785,7731.450195,7683.919922,2013-01-11,7715.529785,7725.930176
29723400,%5eGDAXI,7708.470215,7773.689941,7685.080078,2013-01-10,7708.470215,7732.140137
27859700,%5eGDAXI,7720.470215,7734.779785,7688.549805,2013-01-09,7720.470215,7713.569824
23757000,%5eGDAXI,7695.830078,7754.379883,7683.47998,2013-01-08,7695.830078,7710.700195
26222500,%5eGDAXI,7732.660156,7767.549805,7713.419922,2013-01-07,7732.660156,7760.009766
20784400,%5eGDAXI,7776.370117,7779.669922,7727.549805,2013-01-04,7776.370117,7740.990234
20254200,%5eGDAXI,7756.439941,7777.02002,7737.97998,2013-01-03,7756.439941,7762.129883
32821400,%5eGDAXI,7778.779785,7789.939941,7689.459961,2013-01-02,7778.779785,7689.459961
000,%5eGDAXI,7612.390137,7612.390137,7612.390137,2012-12-31,7612.390137,7612.390137
11613000,%5eGDAXI,7612.390137,7665.680176,7602.890137,2012-12-28,7612.390137,7649.890137
16303200,%5eGDAXI,7655.879883,7676.50,7640.299805,2012-12-27,7655.879883,7652.27002
000,%5eGDAXI,7636.22998,7636.22998,7636.22998,2012-12-26,7636.22998,7636.22998
000,%5eGDAXI,7636.22998,7636.22998,7636.22998,2012-12-24,7636.22998,7636.22998
55284000,%5eGDAXI,7636.22998,7653.72998,7596.640137,2012-12-21,7636.22998,7632.410156
22633700,%5eGDAXI,7672.100098,7675.450195,7635.390137,2012-12-20,7672.100098,7642.990234
28723600,%5eGDAXI,7668.50,7682.899902,7655.709961,2012-12-19,7668.50,7675.330078
26052700,%5eGDAXI,7653.580078,7667.910156,7626.25,2012-12-18,7653.580078,7634.279785
21421600,%5eGDAXI,7604.939941,7627.140137,7564.069824,2012-12-17,7604.939941,7604.160156
23848200,%5eGDAXI,7596.470215,7619.259766,7571.160156,2012-12-14,7596.470215,7599.029785
30439000,%5eGDAXI,7581.97998,7618.620117,7561.959961,2012-12-13,7581.97998,7618.620117
25473400,%5eGDAXI,7614.790039,7626.399902,7590.180176,2012-12-12,7614.790039,7595.200195
26986200,%5eGDAXI,7589.75,7596.899902,7518.740234,2012-12-11,7589.75,7529.240234
20909700,%5eGDAXI,7530.919922,7536.600098,7457.399902,2012-12-10,7530.919922,7484.950195
28546700,%5eGDAXI,7517.799805,7553.049805,7487.640137,2012-12-07,7517.799805,7539.779785
36153300,%5eGDAXI,7534.540039,7554.509766,7461.189941,2012-12-06,7534.540039,7469.540039
24721000,%5eGDAXI,7454.549805,7482.279785,7428.700195,2012-12-05,7454.549805,7480.589844
21553400,%5eGDAXI,7435.120117,7466.25,7417.299805,2012-12-04,7435.120117,7428.129883
23424400,%5eGDAXI,7435.209961,7487.890137,7419.299805,2012-12-03,7435.209961,7427.410156
26642600,%5eGDAXI,7405.50,7442.600098,7398.220215,2012-11-30,7405.50,7399.089844
29845800,%5eGDAXI,7400.959961,7416.52002,7377.089844,2012-11-29,7400.959961,7382.549805
23358300,%5eGDAXI,7343.410156,7351.47998,7265.439941,2012-11-28,7343.410156,7317.490234
21680100,%5eGDAXI,7332.330078,7361.549805,7307.299805,2012-11-27,7332.330078,7343.009766
19021500,%5eGDAXI,7292.029785,7312.859863,7273.569824,2012-11-26,7292.029785,7286.689941
20806300,%5eGDAXI,7309.129883,7311.549805,7219.549805,2012-11-23,7309.129883,7258.330078
23979300,%5eGDAXI,7244.990234,7253.02002,7205.200195,2012-11-22,7244.990234,7210.459961
24820900,%5eGDAXI,7184.709961,7194.790039,7139.990234,2012-11-21,7184.709961,7148.910156
23026400,%5eGDAXI,7172.990234,7186.609863,7092.22998,2012-11-20,7172.990234,7098.129883
27076400,%5eGDAXI,7123.839844,7130.870117,7007.209961,2012-11-19,7123.839844,7020.22998
36190100,%5eGDAXI,6950.529785,7059.830078,6950.529785,2012-11-16,6950.529785,7045.629883
29423900,%5eGDAXI,7043.419922,7079.220215,7021.620117,2012-11-15,7043.419922,7064.990234
28534400,%5eGDAXI,7101.919922,7182.810059,7084.629883,2012-11-14,7101.919922,7156.339844
36748900,%5eGDAXI,7169.120117,7185.290039,7074.870117,2012-11-13,7169.120117,7131.600098
18583100,%5eGDAXI,7168.759766,7196.00,7138.169922,2012-11-12,7168.759766,7164.680176
33110000,%5eGDAXI,7163.50,7222.870117,7064.339844,2012-11-09,7163.50,7220.689941
36289300,%5eGDAXI,7204.959961,7287.00,7184.180176,2012-11-08,7204.959961,7260.350098
37358100,%5eGDAXI,7232.830078,7434.959961,7226.600098,2012-11-07,7232.830078,7425.080078
27366100,%5eGDAXI,7377.759766,7388.97998,7319.72998,2012-11-06,7377.759766,7336.459961
20871500,%5eGDAXI,7326.470215,7337.470215,7304.450195,2012-11-05,7326.470215,7320.97998
29093800,%5eGDAXI,7363.850098,7391.040039,7314.680176,2012-11-02,7363.850098,7336.52002
22800300,%5eGDAXI,7335.669922,7356.180176,7255.109863,2012-11-01,7335.669922,7255.299805
31907000,%5eGDAXI,7260.629883,7347.509766,7260.629883,2012-10-31,7260.629883,7305.069824
21851700,%5eGDAXI,7284.399902,7292.830078,7239.040039,2012-10-30,7284.399902,7239.689941
16961200,%5eGDAXI,7203.160156,7225.319824,7171.959961,2012-10-29,7203.160156,7205.049805
22170100,%5eGDAXI,7231.850098,7257.370117,7147.509766,2012-10-26,7231.850098,7161.72998
29816100,%5eGDAXI,7200.22998,7256.220215,7181.450195,2012-10-25,7200.22998,7203.120117
31284600,%5eGDAXI,7192.850098,7216.129883,7120.680176,2012-10-24,7192.850098,7202.029785
30924400,%5eGDAXI,7173.689941,7343.600098,7153.799805,2012-10-23,7173.689941,7339.160156
20738400,%5eGDAXI,7328.049805,7390.100098,7313.240234,2012-10-22,7328.049805,7372.359863
42441300,%5eGDAXI,7380.640137,7430.120117,7363.50,2012-10-19,7380.640137,7413.689941
31162900,%5eGDAXI,7437.22998,7447.810059,7389.009766,2012-10-18,7437.22998,7401.410156
27933900,%5eGDAXI,7394.549805,7399.990234,7367.589844,2012-10-17,7394.549805,7381.080078
30760400,%5eGDAXI,7376.27002,7387.779785,7293.899902,2012-10-16,7376.27002,7309.080078
21725400,%5eGDAXI,7261.25,7302.22998,7237.399902,2012-10-15,7261.25,7237.399902
24092200,%5eGDAXI,7232.490234,7291.240234,7232.419922,2012-10-12,7232.490234,7260.569824
31008300,%5eGDAXI,7281.700195,7305.459961,7182.310059,2012-10-11,7281.700195,7192.75
21796000,%5eGDAXI,7205.22998,7245.169922,7201.089844,2012-10-10,7205.22998,7219.459961
23253800,%5eGDAXI,7234.529785,7308.129883,7221.50,2012-10-09,7234.529785,7306.330078
23003300,%5eGDAXI,7291.209961,7341.279785,7286.240234,2012-10-08,7291.209961,7340.390137
27771400,%5eGDAXI,7397.870117,7409.779785,7312.790039,2012-10-05,7397.870117,7327.700195
31167700,%5eGDAXI,7305.209961,7374.859863,7283.47998,2012-10-04,7305.209961,7368.209961
22180200,%5eGDAXI,7322.080078,7339.330078,7272.060059,2012-10-03,7322.080078,7283.259766
26663800,%5eGDAXI,7305.859863,7373.149902,7266.109863,2012-10-02,7305.859863,7278.129883
29599600,%5eGDAXI,7326.72998,7339.200195,7225.290039,2012-10-01,7326.72998,7227.810059
32355400,%5eGDAXI,7216.149902,7337.169922,7215.950195,2012-09-28,7216.149902,7330.609863
30703000,%5eGDAXI,7290.02002,7324.970215,7268.689941,2012-09-27,7290.02002,7313.149902
37243300,%5eGDAXI,7276.509766,7362.97998,7255.77002,2012-09-26,7276.509766,7362.97998
29641900,%5eGDAXI,7425.109863,7438.890137,7369.390137,2012-09-25,7425.109863,7406.220215
24075200,%5eGDAXI,7413.160156,7440.490234,7388.200195,2012-09-24,7413.160156,7419.649902
77212600,%5eGDAXI,7451.620117,7478.529785,7391.060059,2012-09-21,7451.620117,7409.339844
37224000,%5eGDAXI,7389.490234,7390.459961,7313.140137,2012-09-20,7389.490234,7322.620117
28954700,%5eGDAXI,7390.759766,7396.120117,7326.240234,2012-09-19,7390.759766,7387.180176
33100400,%5eGDAXI,7347.689941,7375.00,7304.25,2012-09-18,7347.689941,7350.089844
27963100,%5eGDAXI,7403.689941,7414.220215,7382.470215,2012-09-17,7403.689941,7390.290039
43834700,%5eGDAXI,7412.129883,7446.470215,7388.790039,2012-09-14,7412.129883,7397.97998
28565400,%5eGDAXI,7310.319824,7353.220215,7280.22998,2012-09-13,7310.319824,7341.779785
39922100,%5eGDAXI,7343.529785,7410.359863,7307.47998,2012-09-12,7343.529785,7331.580078
29404200,%5eGDAXI,7310.109863,7313.47998,7186.629883,2012-09-11,7310.109863,7197.200195
26317500,%5eGDAXI,7213.700195,7233.919922,7203.649902,2012-09-10,7213.700195,7207.959961
41982900,%5eGDAXI,7214.50,7248.509766,7182.600098,2012-09-07,7214.50,7183.919922
41747200,%5eGDAXI,7167.330078,7172.319824,6977.859863,2012-09-06,7167.330078,6984.310059
25428300,%5eGDAXI,6964.689941,7003.529785,6892.859863,2012-09-05,6964.689941,6941.660156
21725300,%5eGDAXI,6932.580078,7015.709961,6920.00,2012-09-04,6932.580078,7012.990234
19610000,%5eGDAXI,7014.830078,7016.310059,6944.25,2012-09-03,7014.830078,6946.609863
27766800,%5eGDAXI,6970.790039,7011.450195,6889.790039,2012-08-31,6970.790039,6897.72998
27541100,%5eGDAXI,6895.490234,6978.50,6871.00,2012-08-30,6895.490234,6962.290039
16399700,%5eGDAXI,7010.569824,7029.799805,6945.709961,2012-08-29,7010.569824,7003.02002
17055700,%5eGDAXI,7002.680176,7031.160156,6976.009766,2012-08-28,7002.680176,7004.049805
14170000,%5eGDAXI,7047.450195,7049.47998,6946.080078,2012-08-27,7047.450195,6960.02002
21145300,%5eGDAXI,6971.069824,6990.069824,6885.97998,2012-08-24,6971.069824,6957.600098
27346700,%5eGDAXI,6949.569824,7080.740234,6923.069824,2012-08-23,6949.569824,7065.990234
22101100,%5eGDAXI,7017.75,7051.77002,7005.259766,2012-08-22,7017.75,7048.299805
20980100,%5eGDAXI,7089.319824,7105.430176,7041.72998,2012-08-21,7089.319824,7048.790039
21036200,%5eGDAXI,7033.680176,7086.220215,7008.970215,2012-08-20,7033.680176,7037.02002
31597300,%5eGDAXI,7040.879883,7041.109863,7000.850098,2012-08-17,7040.879883,7011.370117
24262600,%5eGDAXI,6996.290039,7001.399902,6929.430176,2012-08-16,6996.290039,6958.390137
16927300,%5eGDAXI,6946.799805,6972.640137,6910.390137,2012-08-15,6946.799805,6953.009766
18671000,%5eGDAXI,6974.390137,6995.029785,6939.50,2012-08-14,6974.390137,6965.040039
19034100,%5eGDAXI,6909.680176,6976.310059,6882.029785,2012-08-13,6909.680176,6935.509766
21472200,%5eGDAXI,6944.560059,6955.379883,6891.899902,2012-08-10,6944.560059,6927.709961
27897800,%5eGDAXI,6964.990234,6989.149902,6891.490234,2012-08-09,6964.990234,6979.410156
23986600,%5eGDAXI,6966.149902,6966.149902,6907.290039,2012-08-08,6966.149902,6944.890137
30006900,%5eGDAXI,6967.950195,6979.629883,6902.859863,2012-08-07,6967.950195,6909.279785
26947400,%5eGDAXI,6918.720215,6943.319824,6845.879883,2012-08-06,6918.720215,6845.879883
38691500,%5eGDAXI,6865.660156,6876.740234,6621.359863,2012-08-03,6865.660156,6626.299805
44863600,%5eGDAXI,6606.089844,6855.709961,6596.209961,2012-08-02,6606.089844,6756.160156
23663400,%5eGDAXI,6754.459961,6800.100098,6735.890137,2012-08-01,6754.459961,6775.990234
29189800,%5eGDAXI,6772.259766,6835.189941,6756.180176,2012-07-31,6772.259766,6780.620117
28093500,%5eGDAXI,6774.060059,6796.609863,6703.259766,2012-07-30,6774.060059,6729.189941
29769600,%5eGDAXI,6689.399902,6690.430176,6513.970215,2012-07-27,6689.399902,6605.419922
44942200,%5eGDAXI,6582.959961,6595.580078,6324.529785,2012-07-26,6582.959961,6393.200195
26023500,%5eGDAXI,6406.52002,6475.330078,6375.149902,2012-07-25,6406.52002,6387.839844
26391400,%5eGDAXI,6390.410156,6456.00,6378.00,2012-07-24,6390.410156,6420.819824
33956800,%5eGDAXI,6419.330078,6572.109863,6371.149902,2012-07-23,6419.330078,6561.870117
44337500,%5eGDAXI,6630.02002,6775.740234,6620.720215,2012-07-20,6630.02002,6741.899902
33451400,%5eGDAXI,6758.390137,6773.50,6698.870117,2012-07-19,6758.390137,6706.990234
24546900,%5eGDAXI,6684.419922,6690.660156,6578.859863,2012-07-18,6684.419922,6601.709961
22448800,%5eGDAXI,6577.640137,6610.810059,6542.890137,2012-07-17,6577.640137,6583.77002
20388100,%5eGDAXI,6565.720215,6577.060059,6511.180176,2012-07-16,6565.720215,6550.950195
28655600,%5eGDAXI,6557.100098,6557.100098,6436.089844,2012-07-13,6557.100098,6446.220215
33641700,%5eGDAXI,6419.350098,6448.220215,6366.77002,2012-07-12,6419.350098,6410.939941
23031900,%5eGDAXI,6453.850098,6496.529785,6399.399902,2012-07-11,6453.850098,6413.169922
27864900,%5eGDAXI,6438.330078,6491.399902,6349.620117,2012-07-10,6438.330078,6397.459961
23483900,%5eGDAXI,6387.569824,6420.779785,6375.689941,2012-07-09,6387.569824,6408.640137
27674400,%5eGDAXI,6410.109863,6533.790039,6407.839844,2012-07-06,6410.109863,6508.220215
36858200,%5eGDAXI,6535.560059,6641.859863,6475.919922,2012-07-05,6535.560059,6561.77002
20045900,%5eGDAXI,6564.799805,6573.859863,6525.509766,2012-07-04,6564.799805,6564.299805
28768600,%5eGDAXI,6578.209961,6578.209961,6505.390137,2012-07-03,6578.209961,6508.330078
29097100,%5eGDAXI,6496.080078,6520.399902,6390.549805,2012-07-02,6496.080078,6405.390137
39749700,%5eGDAXI,6416.279785,6416.279785,6261.740234,2012-06-29,6416.279785,6296.740234
29941300,%5eGDAXI,6149.910156,6240.089844,6096.939941,2012-06-28,6149.910156,6232.120117
25213500,%5eGDAXI,6228.990234,6230.509766,6131.299805,2012-06-27,6228.990234,6155.910156
25550800,%5eGDAXI,6136.689941,6165.279785,6109.930176,2012-06-26,6136.689941,6157.839844
25886800,%5eGDAXI,6132.390137,6229.430176,6118.720215,2012-06-25,6132.390137,6229.430176
25903100,%5eGDAXI,6263.25,6318.060059,6256.339844,2012-06-22,6263.25,6273.100098
30737700,%5eGDAXI,6343.129883,6427.490234,6331.790039,2012-06-21,6343.129883,6357.25
22461300,%5eGDAXI,6392.129883,6402.209961,6333.970215,2012-06-20,6392.129883,6364.060059
25250900,%5eGDAXI,6363.359863,6375.27002,6233.25,2012-06-19,6363.359863,6254.77002
28946700,%5eGDAXI,6248.200195,6316.140137,6221.870117,2012-06-18,6248.200195,6304.77002
70434200,%5eGDAXI,6229.410156,6251.589844,6158.779785,2012-06-15,6229.410156,6164.560059
29461700,%5eGDAXI,6138.609863,6167.490234,6078.220215,2012-06-14,6138.609863,6146.919922
28021500,%5eGDAXI,6152.490234,6221.359863,6093.609863,2012-06-13,6152.490234,6183.799805
28227200,%5eGDAXI,6161.240234,6211.140137,6083.810059,2012-06-12,6161.240234,6141.919922
29749700,%5eGDAXI,6141.049805,6287.540039,6130.279785,2012-06-11,6141.049805,6255.649902
22742300,%5eGDAXI,6130.819824,6144.759766,6053.950195,2012-06-08,6130.819824,6082.629883
28859800,%5eGDAXI,6144.220215,6230.220215,6099.080078,2012-06-07,6144.220215,6117.759766
32200300,%5eGDAXI,6093.990234,6102.419922,5996.410156,2012-06-06,6093.990234,6028.359863
22355900,%5eGDAXI,5969.399902,6011.560059,5914.430176,2012-06-05,5969.399902,5999.859863
23699300,%5eGDAXI,5978.22998,6030.810059,5942.379883,2012-06-04,5978.22998,5976.459961
42856100,%5eGDAXI,6050.290039,6259.759766,6008.470215,2012-06-01,6050.290039,6259.759766
33014600,%5eGDAXI,6264.379883,6322.689941,6208.089844,2012-05-31,6264.379883,6297.680176
29677900,%5eGDAXI,6280.799805,6392.209961,6258.890137,2012-05-30,6280.799805,6360.790039
23019100,%5eGDAXI,6396.839844,6441.259766,6334.75,2012-05-29,6396.839844,6396.649902
000,%5eGDAXI,6323.189941,6426.27002,6311.330078,2012-05-28,6323.189941,6425.100098
26596800,%5eGDAXI,6339.939941,6406.959961,6279.549805,2012-05-25,6339.939941,6334.149902
29406800,%5eGDAXI,6315.890137,6351.100098,6244.47998,2012-05-24,6315.890137,6338.120117
32300000,%5eGDAXI,6285.75,6373.790039,6258.850098,2012-05-23,6285.75,6352.430176
29013100,%5eGDAXI,6435.600098,6446.00,6351.02002,2012-05-22,6435.600098,6381.830078
23792700,%5eGDAXI,6331.040039,6364.399902,6244.02002,2012-05-21,6331.040039,6269.310059
37614400,%5eGDAXI,6271.220215,6335.549805,6229.299805,2012-05-18,6271.220215,6254.819824
21026400,%5eGDAXI,6308.959961,6413.049805,6291.100098,2012-05-17,6308.959961,6401.149902
33500000,%5eGDAXI,6384.259766,6442.970215,6297.379883,2012-05-16,6384.259766,6344.919922
31070400,%5eGDAXI,6401.060059,6509.649902,6353.259766,2012-05-15,6401.060059,6501.930176
26865700,%5eGDAXI,6451.970215,6520.859863,6404.279785,2012-05-14,6451.970215,6499.790039
27864600,%5eGDAXI,6579.930176,6589.009766,6454.209961,2012-05-11,6579.930176,6465.189941
37107900,%5eGDAXI,6518.00,6549.77002,6440.22998,2012-05-10,6518.00,6531.149902
37212700,%5eGDAXI,6475.310059,6506.209961,6375.790039,2012-05-09,6475.310059,6483.27002
28639600,%5eGDAXI,6444.740234,6576.720215,6415.029785,2012-05-08,6444.740234,6548.740234
26200000,%5eGDAXI,6569.47998,6578.950195,6410.029785,2012-05-07,6569.47998,6515.939941
