volume,symbol,adj_close,high,low,date,close,open
119570000,%5eDJI,14865.05957,14865.209961,14790.570312,2013-04-12,14865.05957,14865.139648
144570000,%5eDJI,14865.139648,14887.509766,14785.360352,2013-04-11,14865.139648,14802.240234
120520000,%5eDJI,14802.240234,14826.660156,14673.459961,2013-04-10,14802.240234,14673.459961
128580000,%5eDJI,14673.459961,14716.459961,14598.50,2013-04-09,14673.459961,14613.480469
106680000,%5eDJI,14613.480469,14613.480469,14497.799805,2013-04-08,14613.480469,14565.25
131250000,%5eDJI,14565.25,14606.110352,14434.429688,2013-04-05,14565.25,14606.110352
104790000,%5eDJI,14606.110352,14625.240234,14538.719727,2013-04-04,14606.110352,14550.349609
127140000,%5eDJI,14550.349609,14683.129883,14525.360352,2013-04-03,14550.349609,14662.009766
98420000,%5eDJI,14662.009766,14684.490234,14572.849609,2013-04-02,14662.009766,14572.849609
91400000,%5eDJI,14572.849609,14605.719727,14531.480469,2013-04-01,14572.849609,14578.540039
153710000,%5eDJI,14578.540039,14585.099609,14520.860352,2013-03-28,14578.540039,14526.160156
92680000,%5eDJI,14526.160156,14559.650391,14439.549805,2013-03-27,14526.160156,14559.650391
96030000,%5eDJI,14559.650391,14561.540039,14447.75,2013-03-26,14559.650391,14447.75
124840000,%5eDJI,14447.75,14563.75,14395.00,2013-03-25,14447.75,14512.030273
101450000,%5eDJI,14512.030273,14519.950195,14421.490234,2013-03-22,14512.030273,14421.490234
110450000,%5eDJI,14421.490234,14511.730469,14383.019531,2013-03-21,14421.490234,14511.730469
121240000,%5eDJI,14511.730469,14546.820312,14455.820312,2013-03-20,14511.730469,14455.820312
122170000,%5eDJI,14455.820312,14514.339844,14382.089844,2013-03-19,14455.820312,14452.05957
119640000,%5eDJI,14452.05957,14521.589844,14404.209961,2013-03-18,14452.05957,14514.110352
407770000,%5eDJI,14514.110352,14539.139648,14470.50,2013-03-15,14514.110352,14539.139648
117390000,%5eDJI,14539.139648,14539.290039,14455.280273,2013-03-14,14539.139648,14455.280273
83920000,%5eDJI,14455.280273,14472.799805,14411.660156,2013-03-13,14455.280273,14450.05957
102100000,%5eDJI,14450.05957,14478.799805,14412.05957,2013-03-12,14450.05957,14447.290039
94880000,%5eDJI,14447.290039,14448.05957,14373.320312,2013-03-11,14447.290039,14397.070312
115630000,%5eDJI,14397.070312,14413.169922,14329.490234,2013-03-08,14397.070312,14329.490234
117080000,%5eDJI,14329.490234,14354.69043,14296.240234,2013-03-07,14329.490234,14296.240234
116510000,%5eDJI,14296.240234,14320.650391,14253.00,2013-03-06,14296.240234,14253.769531
112100000,%5eDJI,14253.769531,14286.370117,14127.820312,2013-03-05,14253.769531,14127.820312
110810000,%5eDJI,14127.820312,14128.209961,14030.370117,2013-03-04,14127.820312,14089.660156
125920000,%5eDJI,14089.660156,14107.089844,13937.599609,2013-03-01,14089.660156,14054.490234
177150000,%5eDJI,14054.490234,14149.150391,14050.179688,2013-02-28,14054.490234,14075.370117
107010000,%5eDJI,14075.370117,14104.860352,13880.19043,2013-02-27,14075.370117,13900.129883
132580000,%5eDJI,13900.129883,13918.44043,13784.169922,2013-02-26,13900.129883,13784.169922
152190000,%5eDJI,13784.169922,14081.580078,13784.009766,2013-02-25,13784.169922,14000.570312
139850000,%5eDJI,14000.570312,14001.19043,13880.620117,2013-02-22,14000.570312,13880.620117
131410000,%5eDJI,13880.620117,13927.540039,13834.400391,2013-02-21,13880.620117,13927.540039
138540000,%5eDJI,13927.540039,14058.269531,13919.280273,2013-02-20,13927.540039,14035.669922
136410000,%5eDJI,14035.669922,14044.820312,13977.900391,2013-02-19,14035.669922,13981.759766
195670000,%5eDJI,13981.759766,14001.929688,13906.730469,2013-02-15,13981.759766,13973.389648
114800000,%5eDJI,13973.389648,13990.360352,13921.94043,2013-02-14,13973.389648,13982.910156
130520000,%5eDJI,13982.910156,14029.349609,13945.780273,2013-02-13,13982.910156,14018.700195
117180000,%5eDJI,14018.700195,14038.969727,13968.94043,2013-02-12,14018.700195,13971.240234
75090000,%5eDJI,13971.240234,13992.969727,13940.410156,2013-02-11,13971.240234,13992.969727
99860000,%5eDJI,13992.969727,14022.620117,13944.049805,2013-02-08,13992.969727,13944.049805
118530000,%5eDJI,13944.049805,13988.05957,13852.200195,2013-02-07,13944.049805,13986.519531
127560000,%5eDJI,13986.519531,13991.610352,13913.179688,2013-02-06,13986.519531,13979.299805
134390000,%5eDJI,13979.299805,14013.599609,13880.080078,2013-02-05,13979.299805,13880.080078
130420000,%5eDJI,13880.080078,14009.790039,13866.830078,2013-02-04,13880.080078,14009.790039
128420000,%5eDJI,14009.790039,14019.780273,13860.580078,2013-02-01,14009.790039,13860.580078
142600000,%5eDJI,13860.580078,13941.05957,13860.580078,2013-01-31,13860.580078,13910.419922
117200000,%5eDJI,13910.419922,13966.129883,13896.950195,2013-01-30,13910.419922,13954.419922
108230000,%5eDJI,13954.419922,13969.990234,13880.009766,2013-01-29,13954.419922,13881.929688
113570000,%5eDJI,13881.929688,13915.719727,13862.570312,2013-01-28,13881.929688,13895.980469
130300000,%5eDJI,13895.980469,13895.980469,13825.330078,2013-01-25,13895.980469,13825.330078
124780000,%5eDJI,13825.330078,13879.660156,13779.330078,2013-01-24,13825.330078,13779.330078
104490000,%5eDJI,13779.330078,13794.290039,13710.129883,2013-01-23,13779.330078,13712.209961
144300000,%5eDJI,13712.209961,13712.209961,13622.959961,2013-01-22,13712.209961,13649.700195
260900000,%5eDJI,13649.700195,13649.929688,13571.860352,2013-01-18,13649.700195,13596.019531
183900000,%5eDJI,13596.019531,13633.889648,13510.240234,2013-01-17,13596.019531,13511.230469
118540000,%5eDJI,13511.230469,13534.889648,13468.959961,2013-01-16,13511.230469,13534.889648
102280000,%5eDJI,13534.889648,13546.370117,13445.799805,2013-01-15,13534.889648,13507.320312
118460000,%5eDJI,13507.320312,13520.179688,13459.839844,2013-01-14,13507.320312,13488.429688
119200000,%5eDJI,13488.429688,13496.679688,13439.969727,2013-01-11,13488.429688,13471.450195
133520000,%5eDJI,13471.219727,13478.200195,13382.290039,2013-01-10,13471.219727,13391.820312
123070000,%5eDJI,13390.509766,13416.549805,13329.080078,2013-01-09,13390.509766,13329.919922
129570000,%5eDJI,13328.849609,13377.419922,13293.129883,2013-01-08,13328.849609,13377.419922
113120000,%5eDJI,13384.290039,13436.129883,13343.320312,2013-01-07,13384.290039,13436.129883
107590000,%5eDJI,13435.209961,13447.110352,13376.230469,2013-01-04,13435.209961,13391.049805
129630000,%5eDJI,13391.360352,13430.599609,13358.299805,2013-01-03,13391.360352,13413.009766
161430000,%5eDJI,13412.549805,13412.709961,13104.299805,2013-01-02,13412.549805,13104.299805
145740000,%5eDJI,13104.139648,13109.129883,12883.889648,2012-12-31,13104.139648,12938.19043
85980000,%5eDJI,12938.110352,13095.459961,12926.860352,2012-12-28,12938.110352,13095.080078
100160000,%5eDJI,13096.30957,13141.740234,12964.080078,2012-12-27,13096.30957,13114.969727
79410000,%5eDJI,13114.589844,13174.879883,13076.870117,2012-12-26,13114.589844,13138.849609
47710000,%5eDJI,13138.929688,13190.379883,13128.549805,2012-12-24,13138.929688,13190.150391
413270000,%5eDJI,13190.839844,13309.950195,13122.530273,2012-12-21,13190.839844,13309.950195
119800000,%5eDJI,13311.719727,13314.639648,13216.030273,2012-12-20,13311.719727,13246.669922
149020000,%5eDJI,13251.969727,13357.700195,13251.740234,2012-12-19,13251.969727,13351.040039
152920000,%5eDJI,13350.959961,13365.860352,13232.580078,2012-12-18,13350.959961,13236.610352
142980000,%5eDJI,13235.389648,13244.330078,13134.629883,2012-12-17,13235.389648,13135.169922
117620000,%5eDJI,13135.009766,13190.410156,13118.459961,2012-12-14,13135.009766,13170.799805
101190000,%5eDJI,13170.719727,13264.410156,13147.19043,2012-12-13,13170.719727,13241.379883
127510000,%5eDJI,13245.450195,13329.44043,13227.44043,2012-12-12,13245.450195,13250.049805
124510000,%5eDJI,13248.44043,13306.570312,13170.339844,2012-12-11,13248.44043,13170.339844
118530000,%5eDJI,13169.879883,13195.349609,13139.080078,2012-12-10,13169.879883,13154.889648
124130000,%5eDJI,13155.129883,13157.280273,13072.870117,2012-12-07,13155.129883,13072.870117
116850000,%5eDJI,13074.040039,13076.879883,13007.839844,2012-12-06,13074.040039,13026.19043
161230000,%5eDJI,13034.490234,13089.110352,12923.44043,2012-12-05,13034.490234,12948.959961
125290000,%5eDJI,12951.780273,13022.509766,12940.070312,2012-12-04,12951.780273,12966.450195
112900000,%5eDJI,12965.599609,13087.320312,12959.419922,2012-12-03,12965.599609,13027.730469
171070000,%5eDJI,13025.580078,13053.740234,12988.679688,2012-11-30,13025.580078,13022.049805
113620000,%5eDJI,13021.820312,13062.55957,12961.919922,2012-11-29,13021.820312,12977.349609
131000000,%5eDJI,12985.110352,12989.099609,12765.320312,2012-11-28,12985.110352,12875.55957
117900000,%5eDJI,12878.129883,12980.19043,12868.259766,2012-11-27,12878.129883,12963.379883
114360000,%5eDJI,12967.370117,13008.450195,12900.169922,2012-11-26,12967.370117,13008.450195
61110000,%5eDJI,13009.530273,13011.450195,12832.980469,2012-11-23,13009.530273,12833.129883
97300000,%5eDJI,12836.889648,12845.990234,12786.129883,2012-11-21,12836.889648,12788.360352
134160000,%5eDJI,12788.509766,12808.55957,12701.070312,2012-11-20,12788.509766,12790.889648
136910000,%5eDJI,12795.959961,12796.19043,12590.230469,2012-11-19,12795.959961,12590.230469
197110000,%5eDJI,12588.30957,12604.169922,12471.490234,2012-11-16,12588.30957,12542.30957
129150000,%5eDJI,12542.379883,12600.589844,12496.55957,2012-11-15,12542.379883,12571.099609
162180000,%5eDJI,12570.950195,12797.730469,12542.679688,2012-11-14,12570.950195,12746.540039
142200000,%5eDJI,12756.179688,12898.25,12748.509766,2012-11-13,12756.179688,12808.709961
62360000,%5eDJI,12815.080078,12861.280273,12783.00,2012-11-12,12815.080078,12815.929688
131670000,%5eDJI,12815.389648,12890.19043,12743.389648,2012-11-09,12815.389648,12811.169922
138350000,%5eDJI,12811.320312,12980.230469,12811.240234,2012-11-08,12811.320312,12932.80957
164250000,%5eDJI,12932.730469,13228.320312,12876.599609,2012-11-07,12932.730469,13228.240234
105710000,%5eDJI,13245.679688,13290.75,13112.900391,2012-11-06,13245.679688,13112.900391
95350000,%5eDJI,13112.44043,13140.580078,13038.709961,2012-11-05,13112.44043,13092.280273
137660000,%5eDJI,13093.160156,13289.450195,13076.570312,2012-11-02,13093.160156,13232.620117
140510000,%5eDJI,13232.620117,13273.709961,13099.110352,2012-11-01,13232.620117,13099.19043
138160000,%5eDJI,13096.459961,13189.080078,13052.070312,2012-10-31,13096.459961,13107.44043
134640000,%5eDJI,13107.209961,13151.719727,13040.169922,2012-10-26,13107.209961,13104.219727
114590000,%5eDJI,13103.679688,13214.110352,13017.370117,2012-10-25,13103.679688,13079.639648
110670000,%5eDJI,13077.339844,13155.209961,13063.629883,2012-10-24,13077.339844,13103.530273
122220000,%5eDJI,13102.530273,13344.900391,13083.280273,2012-10-23,13102.530273,13344.900391
121880000,%5eDJI,13345.889648,13368.549805,13235.150391,2012-10-22,13345.889648,13344.280273
239080000,%5eDJI,13343.509766,13545.490234,13312.219727,2012-10-19,13343.509766,13545.330078
128410000,%5eDJI,13548.94043,13588.730469,13510.929688,2012-10-18,13548.94043,13553.240234
135570000,%5eDJI,13557.00,13561.650391,13468.900391,2012-10-17,13557.00,13539.629883
113450000,%5eDJI,13551.780273,13556.370117,13423.759766,2012-10-16,13551.780273,13423.839844
114880000,%5eDJI,13424.230469,13437.660156,13325.929688,2012-10-15,13424.230469,13329.540039
113740000,%5eDJI,13328.849609,13401.320312,13296.429688,2012-10-12,13328.849609,13325.620117
86630000,%5eDJI,13326.389648,13428.490234,13326.120117,2012-10-11,13326.389648,13346.280273
101120000,%5eDJI,13344.969727,13478.830078,13327.620117,2012-10-10,13344.969727,13473.530273
103630000,%5eDJI,13473.530273,13592.330078,13473.30957,2012-10-09,13473.530273,13582.879883
71300000,%5eDJI,13583.650391,13610.379883,13552.089844,2012-10-08,13583.650391,13589.259766
115500000,%5eDJI,13610.150391,13661.870117,13568.75,2012-10-05,13610.150391,13569.179688
106390000,%5eDJI,13575.360352,13594.330078,13495.179688,2012-10-04,13575.360352,13495.179688
103890000,%5eDJI,13494.610352,13536.269531,13439.120117,2012-10-03,13494.610352,13479.209961
90730000,%5eDJI,13482.360352,13567.05957,13424.919922,2012-10-02,13482.360352,13515.299805
106120000,%5eDJI,13515.110352,13598.25,13437.660156,2012-10-01,13515.110352,13437.660156
146950000,%5eDJI,13437.129883,13487.660156,13367.269531,2012-09-28,13437.129883,13485.889648
113990000,%5eDJI,13485.969727,13522.830078,13413.469727,2012-09-27,13485.969727,13413.469727
124350000,%5eDJI,13413.509766,13480.370117,13406.910156,2012-09-26,13413.509766,13458.629883
138630000,%5eDJI,13457.549805,13620.209961,13457.25,2012-09-25,13457.549805,13559.919922
120370000,%5eDJI,13558.919922,13601.900391,13521.679688,2012-09-24,13558.919922,13577.849609
429610000,%5eDJI,13579.469727,13647.099609,13571.530273,2012-09-21,13579.469727,13597.240234
117910000,%5eDJI,13596.929688,13599.019531,13503.00,2012-09-20,13596.929688,13575.169922
116210000,%5eDJI,13577.959961,13626.480469,13556.740234,2012-09-19,13577.959961,13565.410156
120720000,%5eDJI,13564.639648,13582.120117,13517.80957,2012-09-18,13564.639648,13552.330078
128020000,%5eDJI,13553.099609,13593.150391,13526.669922,2012-09-17,13553.099609,13588.570312
185160000,%5eDJI,13593.370117,13653.240234,13533.94043,2012-09-14,13593.370117,13540.400391
151770000,%5eDJI,13539.860352,13573.330078,13325.110352,2012-09-13,13539.860352,13329.709961
111520000,%5eDJI,13333.349609,13373.620117,13317.519531,2012-09-12,13333.349609,13321.620117
104920000,%5eDJI,13323.360352,13354.339844,13253.209961,2012-09-11,13323.360352,13254.599609
123810000,%5eDJI,13254.290039,13324.099609,13251.389648,2012-09-10,13254.290039,13308.55957
142210000,%5eDJI,13306.639648,13320.269531,13266.219727,2012-09-07,13306.639648,13289.530273
128650000,%5eDJI,13292.00,13294.129883,13045.080078,2012-09-06,13292.00,13045.230469
92550000,%5eDJI,13047.480469,13095.910156,13018.740234,2012-09-05,13047.480469,13036.089844
103920000,%5eDJI,13035.94043,13092.389648,12977.089844,2012-09-04,13035.94043,13092.150391
119780000,%5eDJI,13090.839844,13151.870117,13002.639648,2012-08-31,13090.839844,13002.719727
89980000,%5eDJI,13000.709961,13101.370117,12978.910156,2012-08-30,13000.709961,13101.290039
91530000,%5eDJI,13107.480469,13144.80957,13081.269531,2012-08-29,13107.480469,13103.459961
81630000,%5eDJI,13102.990234,13147.320312,13081.120117,2012-08-28,13102.990234,13122.740234
96070000,%5eDJI,13124.669922,13176.169922,13115.459961,2012-08-27,13124.669922,13157.740234
88030000,%5eDJI,13157.969727,13175.509766,13027.200195,2012-08-24,13157.969727,13052.820312
108800000,%5eDJI,13057.459961,13171.370117,13046.459961,2012-08-23,13057.459961,13171.370117
111220000,%5eDJI,13172.759766,13205.05957,13120.339844,2012-08-22,13172.759766,13198.30957
117060000,%5eDJI,13203.580078,13330.759766,13186.599609,2012-08-21,13203.580078,13272.099609
87590000,%5eDJI,13271.639648,13276.150391,13230.05957,2012-08-20,13271.639648,13274.580078
138550000,%5eDJI,13275.200195,13281.320312,13244.849609,2012-08-17,13275.200195,13251.200195
114580000,%5eDJI,13250.110352,13269.349609,13145.849609,2012-08-16,13250.110352,13163.240234
77130000,%5eDJI,13164.780273,13192.889648,13138.230469,2012-08-15,13164.780273,13157.469727
84430000,%5eDJI,13172.139648,13223.009766,13142.099609,2012-08-14,13172.139648,13168.110352
67550000,%5eDJI,13169.429688,13205.009766,13112.94043,2012-08-13,13169.429688,13204.929688
86640000,%5eDJI,13207.950195,13208.219727,13094.959961,2012-08-10,13207.950195,13163.150391
84350000,%5eDJI,13165.19043,13200.230469,13125.089844,2012-08-09,13165.19043,13174.730469
84910000,%5eDJI,13175.639648,13202.650391,13115.240234,2012-08-08,13175.639648,13158.099609
95240000,%5eDJI,13168.599609,13215.969727,13118.419922,2012-08-07,13168.599609,13118.650391
84270000,%5eDJI,13117.509766,13187.280273,13099.719727,2012-08-06,13117.509766,13099.879883
112390000,%5eDJI,13096.169922,13133.179688,12884.820312,2012-08-03,13096.169922,12884.820312
112770000,%5eDJI,12878.879883,12969.849609,12778.900391,2012-08-02,12878.879883,12969.700195
132780000,%5eDJI,12976.129883,13074.830078,12951.160156,2012-08-01,12976.129883,13007.469727
125980000,%5eDJI,13008.679688,13082.660156,13006.480469,2012-07-31,13008.679688,13071.719727
91730000,%5eDJI,13073.009766,13128.639648,13042.849609,2012-07-30,13073.009766,13075.349609
161510000,%5eDJI,13075.660156,13117.740234,12888.530273,2012-07-27,13075.660156,12888.910156
133620000,%5eDJI,12887.929688,12931.219727,12680.589844,2012-07-26,12887.929688,12680.589844
127320000,%5eDJI,12676.049805,12732.769531,12617.620117,2012-07-25,12676.049805,12617.769531
131530000,%5eDJI,12617.320312,12730.089844,12521.839844,2012-07-24,12617.320312,12720.929688
137760000,%5eDJI,12721.459961,12820.450195,12583.410156,2012-07-23,12721.459961,12820.450195
210770000,%5eDJI,12822.570312,12942.830078,12810.349609,2012-07-20,12822.570312,12942.679688
139480000,%5eDJI,12943.360352,12977.570312,12889.929688,2012-07-19,12943.360352,12909.610352
130070000,%5eDJI,12908.700195,12921.94043,12754.610352,2012-07-18,12908.700195,12796.980469
119620000,%5eDJI,12805.540039,12829.230469,12645.099609,2012-07-17,12805.540039,12728.730469
93500000,%5eDJI,12727.209961,12779.580078,12690.049805,2012-07-16,12727.209961,12776.330078
121080000,%5eDJI,12777.089844,12784.730469,12573.040039,2012-07-13,12777.089844,12573.730469
142760000,%5eDJI,12573.269531,12630.639648,12492.25,2012-07-12,12573.269531,12602.709961
128420000,%5eDJI,12604.530273,12661.969727,12534.330078,2012-07-11,12604.530273,12653.040039
114760000,%5eDJI,12653.120117,12830.290039,12606.910156,2012-07-10,12653.120117,12733.870117
100150000,%5eDJI,12736.290039,12772.019531,12686.570312,2012-07-09,12736.290039,12772.019531
96760000,%5eDJI,12772.469727,12889.400391,12702.990234,2012-07-06,12772.469727,12889.400391
97800000,%5eDJI,12896.669922,12961.299805,12852.240234,2012-07-05,12896.669922,12941.849609
63850000,%5eDJI,12943.660156,12946.200195,12845.280273,2012-07-03,12943.660156,12868.05957
109640000,%5eDJI,12871.389648,12902.120117,12795.480469,2012-07-02,12871.389648,12879.709961
191630000,%5eDJI,12880.089844,12880.389648,12604.530273,2012-06-29,12880.089844,12604.599609
125870000,%5eDJI,12602.259766,12626.25,12450.169922,2012-06-28,12602.259766,12626.25
97950000,%5eDJI,12627.009766,12646.870117,12532.709961,2012-06-27,12627.009766,12532.929688
109270000,%5eDJI,12534.669922,12576.410156,12452.030273,2012-06-26,12534.669922,12503.570312
134090000,%5eDJI,12502.660156,12639.870117,12458.009766,2012-06-25,12502.660156,12639.799805
209990000,%5eDJI,12640.780273,12674.080078,12574.669922,2012-06-22,12640.780273,12574.820312
146750000,%5eDJI,12573.570312,12857.389648,12561.459961,2012-06-21,12573.570312,12823.099609
119110000,%5eDJI,12824.389648,12877.179688,12744.919922,2012-06-20,12824.389648,12837.099609
125180000,%5eDJI,12837.330078,12898.94043,12744.469727,2012-06-19,12837.330078,12744.620117
111280000,%5eDJI,12741.820312,12781.929688,12696.179688,2012-06-18,12741.820312,12767.019531
284290000,%5eDJI,12767.169922,12774.700195,12651.379883,2012-06-15,12767.169922,12652.209961
128640000,%5eDJI,12651.910156,12698.679688,12497.660156,2012-06-14,12651.910156,12497.889648
125780000,%5eDJI,12496.379883,12598.25,12453.69043,2012-06-13,12496.379883,12566.379883
111360000,%5eDJI,12573.799805,12577.019531,12411.910156,2012-06-12,12573.799805,12412.070312
121060000,%5eDJI,12411.230469,12650.469727,12398.480469,2012-06-11,12411.230469,12553.80957
111810000,%5eDJI,12554.200195,12554.200195,12398.44043,2012-06-08,12554.200195,12460.80957
131150000,%5eDJI,12460.959961,12555.259766,12416.530273,2012-06-07,12460.959961,12416.530273
140110000,%5eDJI,12414.790039,12414.790039,12125.00,2012-06-06,12414.790039,12125.00
108970000,%5eDJI,12127.950195,12147.549805,12072.169922,2012-06-05,12127.950195,12101.080078
126440000,%5eDJI,12101.459961,12143.69043,12035.089844,2012-06-04,12101.459961,12119.849609
162940000,%5eDJI,12118.570312,12391.629883,12107.480469,2012-06-01,12118.570312,12391.55957
205140000,%5eDJI,12393.450195,12489.870117,12316.480469,2012-05-31,12393.450195,12414.410156
122830000,%5eDJI,12419.860352,12579.099609,12396.400391,2012-05-30,12419.860352,12579.019531
107510000,%5eDJI,12580.69043,12611.610352,12454.599609,2012-05-29,12580.69043,12454.830078
93000000,%5eDJI,12454.830078,12533.120117,12421.530273,2012-05-25,12454.830078,12530.740234
126810000,%5eDJI,12529.75,12539.589844,12419.629883,2012-05-24,12529.75,12491.910156
152190000,%5eDJI,12496.150391,12508.299805,12311.55957,2012-05-23,12496.150391,12501.519531
133650000,%5eDJI,12502.80957,12575.959961,12447.330078,2012-05-22,12502.80957,12505.379883
142110000,%5eDJI,12504.480469,12508.110352,12367.719727,2012-05-21,12504.480469,12369.150391
240720000,%5eDJI,12369.379883,12492.969727,12336.759766,2012-05-18,12369.379883,12443.019531
147430000,%5eDJI,12442.490234,12611.419922,12440.519531,2012-05-17,12442.490234,12598.320312
143130000,%5eDJI,12598.549805,12722.629883,12597.339844,2012-05-16,12598.549805,12617.320312
156060000,%5eDJI,12632.00,12758.429688,12608.160156,2012-05-15,12632.00,12695.049805
143190000,%5eDJI,12695.349609,12818.860352,12661.480469,2012-05-14,12695.349609,12818.490234
148370000,%5eDJI,12820.599609,12918.009766,12779.280273,2012-05-11,12820.599609,12851.790039
151650000,%5eDJI,12855.040039,12931.709961,12820.299805,2012-05-10,12855.040039,12831.580078
147460000,%5eDJI,12835.05957,12921.80957,12748.480469,2012-05-09,12835.05957,12921.80957
138620000,%5eDJI,12932.089844,13000.730469,12810.389648,2012-05-08,12932.089844,13000.730469
110080000,%5eDJI,13008.530273,13049.089844,12970.00,2012-05-07,13008.530273,13035.849609
113790000,%5eDJI,13038.269531,13205.00,13022.339844,2012-05-04,13038.269531,13204.620117
102090000,%5eDJI,13206.589844,13284.089844,13175.639648,2012-05-03,13206.589844,13267.589844
100770000,%5eDJI,13268.570312,13278.110352,13192.209961,2012-05-02,13268.570312,13278.110352
123400000,%5eDJI,13279.320312,13338.660156,13174.650391,2012-05-01,13279.320312,13214.160156
127870000,%5eDJI,13213.629883,13228.759766,13176.009766,2012-04-30,13213.629883,13228.30957
110850000,%5eDJI,13228.30957,13266.679688,13192.209961,2012-04-27,13228.30957,13204.700195
107570000,%5eDJI,13204.620117,13227.820312,13075.959961,2012-04-26,13204.620117,13090.110352
135260000,%5eDJI,13090.719727,13105.700195,12993.599609,2012-04-25,13090.719727,12997.69043
134110000,%5eDJI,13001.55957,13050.299805,12926.490234,2012-04-24,13001.55957,12927.769531
139370000,%5eDJI,12927.169922,13028.200195,12845.580078,2012-04-23,12927.169922,13028.200195
212080000,%5eDJI,13029.259766,13082.540039,12964.25,2012-04-20,13029.259766,12964.480469
139810000,%5eDJI,12964.099609,13080.200195,12896.820312,2012-04-19,12964.099609,13028.730469
113520000,%5eDJI,13032.75,13114.55957,13027.490234,2012-04-18,13032.75,13114.55957
115320000,%5eDJI,13115.540039,13131.360352,12921.790039,2012-04-17,13115.540039,12921.790039
120990000,%5eDJI,12921.410156,12986.769531,12850.799805,2012-04-16,12921.410156,12850.879883
140990000,%5eDJI,12849.589844,12986.349609,12845.280273,2012-04-13,12849.589844,12986.200195
119780000,%5eDJI,12986.580078,12986.959961,12806.299805,2012-04-12,12986.580078,12806.450195
125210000,%5eDJI,12805.389648,12844.820312,12716.919922,2012-04-11,12805.389648,12716.919922
159290000,%5eDJI,12715.929688,12929.589844,12710.55957,2012-04-10,12715.929688,12929.44043
105580000,%5eDJI,12929.589844,13057.719727,12903.780273,2012-04-09,12929.589844,13057.570312
109530000,%5eDJI,13060.139648,13088.110352,13012.459961,2012-04-05,13060.139648,13067.179688
125000000,%5eDJI,13074.75,13198.19043,13020.860352,2012-04-04,13074.75,13198.19043
123980000,%5eDJI,13199.549805,13265.360352,13131.209961,2012-04-03,13199.549805,13258.959961
108790000,%5eDJI,13264.490234,13297.110352,13153.69043,2012-04-02,13264.490234,13211.360352
171190000,%5eDJI,13212.040039,13224.490234,13147.780273,2012-03-30,13212.040039,13147.94043
136250000,%5eDJI,13145.820312,13151.570312,13032.669922,2012-03-29,13145.820312,13125.990234
141540000,%5eDJI,13126.209961,13212.639648,13069.259766,2012-03-28,13126.209961,13195.389648
129280000,%5eDJI,13197.730469,13264.980469,13194.330078,2012-03-27,13197.730469,13242.089844
122080000,%5eDJI,13241.629883,13243.860352,13082.389648,2012-03-26,13241.629883,13082.620117
129930000,%5eDJI,13080.730469,13099.910156,13002.769531,2012-03-23,13080.730469,13045.990234
122060000,%5eDJI,13046.139648,13124.469727,13017.419922,2012-03-22,13046.139648,13124.400391
124860000,%5eDJI,13124.620117,13190.019531,13112.929688,2012-03-21,13124.620117,13170.790039
131660000,%5eDJI,13170.19043,13238.450195,13123.379883,2012-03-20,13170.19043,13238.450195
147120000,%5eDJI,13239.129883,13269.709961,13208.629883,2012-03-19,13239.129883,13231.94043
392620000,%5eDJI,13232.620117,13289.080078,13231.450195,2012-03-16,13232.620117,13253.509766
161650000,%5eDJI,13252.759766,13253.509766,13170.19043,2012-03-15,13252.759766,13192.969727
163610000,%5eDJI,13194.099609,13221.269531,13166.25,2012-03-14,13194.099609,13177.150391
163130000,%5eDJI,13177.679688,13180.400391,12953.129883,2012-03-13,13177.679688,12953.200195
100000000,%5eDJI,12959.709961,12976.360352,12919.980469,2012-03-12,12959.709961,12920.580078
103240000,%5eDJI,12922.019531,12968.790039,12906.429688,2012-03-09,12922.019531,12908.620117
103530000,%5eDJI,12907.94043,12937.19043,12835.530273,2012-03-08,12907.94043,12835.530273
175110000,%5eDJI,12837.330078,12857.730469,12751.509766,2012-03-07,12837.330078,12756.120117
142330000,%5eDJI,12759.150391,12958.730469,12734.860352,2012-03-06,12759.150391,12958.650391
108630000,%5eDJI,12962.80957,12977.339844,12883.910156,2012-03-05,12962.80957,12977.339844
93900000,%5eDJI,12977.570312,12997.509766,12927.769531,2012-03-02,12977.570312,12980.75
139670000,%5eDJI,12980.299805,13032.669922,12943.05957,2012-03-01,12980.299805,12952.290039
182460000,%5eDJI,12952.070312,13055.75,12929.660156,2012-02-29,12952.070312,13005.419922
114490000,%5eDJI,13005.120117,13021.509766,12952.820312,2012-02-28,13005.120117,12976.740234
143530000,%5eDJI,12981.509766,13027.519531,12882.589844,2012-02-27,12981.509766,12981.129883
89440000,%5eDJI,12982.950195,13013.820312,12950.589844,2012-02-24,12982.950195,12981.200195
120480000,%5eDJI,12984.69043,12996.080078,12882.669922,2012-02-23,12984.69043,12937.080078
124200000,%5eDJI,12938.669922,12977.910156,12914.830078,2012-02-22,12938.669922,12966.219727
164780000,%5eDJI,12965.69043,13005.040039,12926.110352,2012-02-21,12965.69043,12949.339844
234650000,%5eDJI,12949.870117,12967.919922,12903.25,2012-02-17,12949.870117,12903.330078
134450000,%5eDJI,12904.080078,12914.00,12779.580078,2012-02-16,12904.080078,12779.80957
127560000,%5eDJI,12780.950195,12899.469727,12753.620117,2012-02-15,12780.950195,12864.650391
120050000,%5eDJI,12878.280273,12878.879883,12786.929688,2012-02-14,12878.280273,12871.769531
112240000,%5eDJI,12874.040039,12887.929688,12799.110352,2012-02-13,12874.040039,12799.110352
